timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767679246.5318332,237.31,8.13,-4.75,0.015869140625,-0.25146484375,0.955322265625,1.8125,2.4375,-0.125,14.5,-28.6,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83666657534747,0.0
1767679246.5318751,237.36,8.02,-4.74,0.015869140625,-0.25146484375,0.955322265625,1.8125,2.4375,-0.125,14.5,-28.6,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83666657534747,0.0
1767679246.531884,237.36,8.02,-4.74,0.015869140625,-0.25146484375,0.955322265625,1.8125,2.4375,-0.125,14.5,-28.6,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83666657534747,0.0
1767679246.531896,237.36,8.02,-4.74,0.015869140625,-0.25146484375,0.955322265625,1.8125,2.4375,-0.125,14.5,-28.6,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83666657534747,0.0
1767679246.531907,237.36,8.02,-4.74,0.01708984375,-0.24951171875,0.962646484375,1.375,2.25,-0.875,12.4,-31.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.048771140128146,0.0
1767679246.5319161,237.47,8.02,-4.94,0.01708984375,-0.24951171875,0.962646484375,1.375,2.25,-0.875,12.4,-31.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.048771140128146,0.0
1767679246.5319219,237.47,8.02,-4.94,0.01708984375,-0.24951171875,0.962646484375,1.375,2.25,-0.875,12.4,-31.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.048771140128146,0.0
1767679246.537382,237.47,8.02,-4.94,0.014892578125,-0.252685546875,0.95703125,1.625,2.25,-0.0625,13.2,-29.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88554836740818,0.0
1767679246.542537,237.62,8.0,-4.93,0.014892578125,-0.252685546875,0.95703125,1.625,2.25,-0.0625,13.2,-29.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88554836740818,0.0
1767679246.5493162,237.62,8.0,-4.93,0.0185546875,-0.2529296875,0.95947265625,1.0625,1.9375,-0.4375,13.0,-29.4,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.878978309429606,0.0
1767679246.555548,237.76,7.95,-4.89,0.0185546875,-0.2529296875,0.95947265625,1.0625,1.9375,-0.4375,13.0,-29.4,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.878978309429606,0.0
1767679246.560693,237.76,7.95,-4.89,0.0185546875,-0.2529296875,0.95947265625,1.0625,1.9375,-0.4375,13.0,-29.4,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.878978309429606,0.0
1767679246.567372,237.76,7.95,-4.89,0.01904296875,-0.24853515625,0.9619140625,1.125,2.3125,-0.5625,14.1,-28.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.555264015608095,0.0
1767679246.576867,237.82,7.89,-4.75,0.01904296875,-0.24853515625,0.9619140625,1.125,2.3125,-0.5625,14.1,-28.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.555264015608095,0.0
1767679246.582111,237.82,7.89,-4.75,0.01904296875,-0.24853515625,0.9619140625,1.125,2.3125,-0.5625,14.1,-28.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.555264015608095,0.0
1767679246.588919,237.82,7.89,-4.75,0.016357421875,-0.2509765625,0.9521484375,1.5625,2.1875,-0.3125,13.6,-30.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70129658281097,0.0
1767679246.594006,237.88,7.86,-4.86,0.016357421875,-0.2509765625,0.9521484375,1.5625,2.1875,-0.3125,13.6,-30.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70129658281097,0.0
1767679246.601218,237.88,7.86,-4.86,0.01708984375,-0.254150390625,0.95703125,1.75,2.125,-0.6875,14.7,-29.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.565737224530984,0.0
1767679246.6054971,237.92,7.76,-4.91,0.01708984375,-0.254150390625,0.95703125,1.75,2.125,-0.6875,14.7,-29.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.565737224530984,0.0
1767679246.6105769,237.92,7.76,-4.91,0.01708984375,-0.254150390625,0.95703125,1.75,2.125,-0.6875,14.7,-29.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.565737224530984,0.0
1767679246.617565,237.92,7.76,-4.91,0.01708984375,-0.254150390625,0.95703125,1.75,2.125,-0.6875,14.7,-29.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.565737224530984,0.0
1767679246.6226199,237.92,7.76,-4.91,0.015625,-0.251220703125,0.957763671875,1.6875,2.25,-0.3125,11.7,-29.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.107613722768406,0.0
1767679246.62767,238.07,8.02,-4.73,0.015625,-0.251220703125,0.957763671875,1.6875,2.25,-0.3125,11.7,-29.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.107613722768406,0.0
1767679246.6348338,238.07,8.02,-4.73,0.015625,-0.251220703125,0.957763671875,1.6875,2.25,-0.3125,11.7,-29.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.107613722768406,0.0
1767679246.638628,238.07,8.02,-4.73,0.015869140625,-0.25146484375,0.947265625,1.875,1.875,-0.6875,13.3,-27.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63472142971744,0.0
1767679246.644948,238.18,8.02,-4.59,0.015869140625,-0.25146484375,0.947265625,1.875,1.875,-0.6875,13.3,-27.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63472142971744,0.0
1767679246.650954,238.18,8.02,-4.59,0.015869140625,-0.25146484375,0.947265625,1.875,1.875,-0.6875,13.3,-27.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63472142971744,0.0
1767679246.655128,238.18,8.02,-4.59,0.0185546875,-0.256591796875,0.959716796875,1.625,1.875,-0.8125,12.4,-28.3,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17589394524611,0.0
1767679246.6615198,238.32,7.99,-4.6,0.0185546875,-0.256591796875,0.959716796875,1.625,1.875,-0.8125,12.4,-28.3,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17589394524611,0.0
1767679246.666868,238.32,7.99,-4.6,0.01708984375,-0.25146484375,0.94775390625,1.5625,3.0,-0.3125,13.2,-28.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.913216956585046,0.0
1767679246.672171,238.44,7.94,-4.59,0.01708984375,-0.25146484375,0.94775390625,1.5625,3.0,-0.3125,13.2,-28.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.913216956585046,0.0
1767679246.6785128,238.44,7.94,-4.59,0.01708984375,-0.25146484375,0.94775390625,1.5625,3.0,-0.3125,13.2,-28.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.913216956585046,0.0
1767679246.683604,238.44,7.94,-4.59,0.016845703125,-0.2509765625,0.957275390625,1.8125,2.0,-0.5,12.9,-27.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.390313792859196,0.0
1767679246.6894379,238.53,7.97,-4.43,0.016845703125,-0.2509765625,0.957275390625,1.8125,2.0,-0.5,12.9,-27.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.390313792859196,0.0
1767679246.69452,238.53,7.97,-4.43,0.0166015625,-0.248779296875,0.960693359375,1.625,1.6875,-0.3125,12.3,-30.1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07528141564311,0.0
1767679246.701086,238.62,7.99,-4.53,0.0166015625,-0.248779296875,0.960693359375,1.625,1.6875,-0.3125,12.3,-30.1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07528141564311,0.0
1767679246.706282,238.62,7.99,-4.53,0.0166015625,-0.248779296875,0.960693359375,1.625,1.6875,-0.3125,12.3,-30.1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07528141564311,0.0
1767679246.7113469,238.62,7.99,-4.53,0.0166015625,-0.248779296875,0.960693359375,1.625,1.6875,-0.3125,12.3,-30.1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07528141564311,0.0
1767679246.722974,238.62,7.99,0.0,0.015380859375,-0.252685546875,0.95458984375,1.75,2.1875,-0.5625,13.2,-29.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22491322982826,0.0
1767679246.728037,238.73,7.94,-4.71,0.015380859375,-0.252685546875,0.95458984375,1.75,2.1875,-0.5625,13.2,-29.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22491322982826,0.0
1767679246.733098,238.73,7.94,-4.71,0.015380859375,-0.252685546875,0.95458984375,1.75,2.1875,-0.5625,13.2,-29.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22491322982826,0.0
1767679246.7399628,238.73,7.94,-4.71,0.021728515625,-0.251953125,0.9599609375,1.3125,2.1875,-0.5625,12.1,-29.8,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54865811890466,0.0
1767679246.7463858,238.87,7.94,-4.74,0.021728515625,-0.251953125,0.9599609375,1.3125,2.1875,-0.5625,12.1,-29.8,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54865811890466,0.0
1767679246.7517362,238.87,7.94,-4.74,0.01611328125,-0.250244140625,0.957275390625,1.6875,1.8125,-0.4375,14.7,-28.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11775519437865,0.0
1767679246.756908,238.93,7.84,-4.65,0.01611328125,-0.250244140625,0.957275390625,1.6875,1.8125,-0.4375,14.7,-28.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11775519437865,0.0
1767679246.76315,238.93,7.84,-4.65,0.01611328125,-0.250244140625,0.957275390625,1.6875,1.8125,-0.4375,14.7,-28.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11775519437865,0.0
1767679246.768311,238.93,7.84,-4.65,0.017822265625,-0.25390625,0.956787109375,1.9375,2.25,-0.5,13.9,-29.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77815147768667,0.0
1767679246.773679,238.98,7.77,-4.75,0.017822265625,-0.25390625,0.956787109375,1.9375,2.25,-0.5,13.9,-29.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77815147768667,0.0
1767679246.77877,238.98,7.77,-4.75,0.017822265625,-0.25390625,0.956787109375,1.9375,2.25,-0.5,13.9,-29.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77815147768667,0.0
1767679246.785408,238.98,7.77,-4.75,0.017822265625,-0.251953125,0.95361328125,1.6875,1.5625,-0.5,12.4,-30.7,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32246785871047,0.0
1767679246.7907991,239.06,7.79,-4.86,0.017822265625,-0.251953125,0.95361328125,1.6875,1.5625,-0.5,12.4,-30.7,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32246785871047,0.0
1767679246.7959309,239.06,7.79,-4.86,0.017578125,-0.25341796875,0.95263671875,1.25,2.3125,-0.5,13.9,-29.1,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91886180494419,0.0
1767679246.801012,239.19,7.75,-4.81,0.017578125,-0.25341796875,0.95263671875,1.25,2.3125,-0.5,13.9,-29.1,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91886180494419,0.0
1767679246.807647,239.19,7.75,-4.81,0.017578125,-0.25341796875,0.95263671875,1.25,2.3125,-0.5,13.9,-29.1,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91886180494419,0.0
1767679246.812753,239.19,7.75,-4.81,0.017578125,-0.25341796875,0.95263671875,1.25,2.3125,-0.5,13.9,-29.1,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91886180494419,0.0
1767679246.819113,239.19,7.75,-4.81,0.0185546875,-0.248779296875,0.957763671875,1.625,2.5625,-0.5625,13.2,-29.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88554836740818,0.0
1767679246.82516,239.46,7.76,-4.7,0.0185546875,-0.248779296875,0.957763671875,1.625,2.5625,-0.5625,13.2,-29.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88554836740818,0.0
1767679246.8315258,239.46,7.76,-4.7,0.0185546875,-0.248779296875,0.957763671875,1.625,2.5625,-0.5625,13.2,-29.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88554836740818,0.0
1767679246.83785,239.46,7.76,-4.7,0.01904296875,-0.248046875,0.95263671875,1.1875,2.3125,-0.6875,13.3,-27.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97716232033657,0.0
1767679246.8477519,239.55,7.77,-4.54,0.01904296875,-0.248046875,0.95263671875,1.1875,2.3125,-0.6875,13.3,-27.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97716232033657,0.0
1767679246.852706,239.55,7.77,-4.54,0.01904296875,-0.248046875,0.95263671875,1.1875,2.3125,-0.6875,13.3,-27.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97716232033657,0.0
1767679246.8580632,239.55,7.77,-4.54,0.01806640625,-0.251220703125,0.95556640625,1.5625,2.1875,-0.375,13.3,-29.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.512762903319505,0.0
1767679246.8644469,239.63,7.74,-4.64,0.01806640625,-0.251220703125,0.95556640625,1.5625,2.1875,-0.375,13.3,-29.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.512762903319505,0.0
1767679246.8693068,239.63,7.74,-4.64,0.017333984375,-0.2529296875,0.9560546875,1.75,1.9375,-0.3125,11.5,-27.9,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2951075958904,0.0
1767679246.874897,239.74,7.86,-4.51,0.017333984375,-0.2529296875,0.9560546875,1.75,1.9375,-0.3125,11.5,-27.9,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2951075958904,0.0
1767679246.88127,239.74,7.86,-4.51,0.017333984375,-0.2529296875,0.9560546875,1.75,1.9375,-0.3125,11.5,-27.9,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2951075958904,0.0
1767679246.886383,239.74,7.86,-4.51,0.016845703125,-0.25244140625,0.95556640625,1.75,2.25,-0.1875,12.4,-29.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18670949636639,0.0
1767679246.8926148,239.85,7.91,-4.6,0.016845703125,-0.25244140625,0.95556640625,1.75,2.25,-0.1875,12.4,-29.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18670949636639,0.0
1767679246.8977659,239.85,7.91,-4.6,0.017822265625,-0.25439453125,0.95751953125,1.75,2.0,-0.5625,13.8,-27.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09001580961682,0.0
1767679246.9028192,239.95,7.84,-4.51,0.017822265625,-0.25439453125,0.95751953125,1.75,2.0,-0.5625,13.8,-27.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09001580961682,0.0
1767679246.907951,239.95,7.84,-4.51,0.017822265625,-0.25439453125,0.95751953125,1.75,2.0,-0.5625,13.8,-27.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09001580961682,0.0
1767679246.914314,239.95,7.84,-4.51,0.017822265625,-0.25439453125,0.95751953125,1.75,2.0,-0.5625,13.8,-27.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09001580961682,0.0
1767679246.920707,239.95,7.84,-4.0,0.01708984375,-0.25439453125,0.945556640625,1.375,2.5625,-0.5625,13.8,-29.4,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47877682582828,0.0
1767679246.9255612,240.02,7.76,-4.7,0.01708984375,-0.25439453125,0.945556640625,1.375,2.5625,-0.5625,13.8,-29.4,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47877682582828,0.0
1767679246.930688,240.02,7.76,-4.7,0.01708984375,-0.25439453125,0.945556640625,1.375,2.5625,-0.5625,13.8,-29.4,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47877682582828,0.0
1767679246.9370492,240.02,7.76,-4.7,0.0166015625,-0.249755859375,0.955322265625,1.25,2.5,-0.75,13.3,-27.9,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23445857646602,0.0
1767679246.9415839,240.12,7.78,-4.55,0.0166015625,-0.249755859375,0.955322265625,1.25,2.5,-0.75,13.3,-27.9,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23445857646602,0.0
1767679246.954342,240.12,7.78,-4.55,0.01708984375,-0.253662109375,0.95458984375,1.3125,2.5625,-0.5625,11.7,-28.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.173727278244016,0.0
1767679246.959991,240.23,7.92,-4.45,0.01708984375,-0.253662109375,0.95458984375,1.3125,2.5625,-0.5625,11.7,-28.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.173727278244016,0.0
1767679246.9650948,240.23,7.92,-4.45,0.01708984375,-0.253662109375,0.95458984375,1.3125,2.5625,-0.5625,11.7,-28.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.173727278244016,0.0
1767679246.970221,240.23,7.92,-4.45,0.017822265625,-0.2529296875,0.954345703125,1.75,1.875,-0.6875,13.8,-29.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62280422051564,0.0
1767679246.976811,240.27,7.84,-4.55,0.017822265625,-0.2529296875,0.954345703125,1.75,1.875,-0.6875,13.8,-29.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62280422051564,0.0
1767679246.9819388,240.27,7.84,-4.55,0.017822265625,-0.2529296875,0.954345703125,1.75,1.875,-0.6875,13.8,-29.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62280422051564,0.0
1767679246.987069,240.27,7.84,-4.55,0.020263671875,-0.255126953125,0.9599609375,1.875,2.625,-0.375,14.1,-29.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.690680009220195,0.0
1767679246.9928992,240.31,7.76,-4.63,0.020263671875,-0.255126953125,0.9599609375,1.875,2.625,-0.375,14.1,-29.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.690680009220195,0.0
1767679246.99927,240.31,7.76,-4.63,0.015869140625,-0.2529296875,0.954833984375,1.8125,2.5,-0.5625,13.0,-29.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77046980236371,0.0
1767679247.0043771,240.43,7.79,-4.69,0.015869140625,-0.2529296875,0.954833984375,1.8125,2.5,-0.5625,13.0,-29.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77046980236371,0.0
1767679247.009899,240.43,7.79,-4.69,0.015869140625,-0.2529296875,0.954833984375,1.8125,2.5,-0.5625,13.0,-29.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77046980236371,0.0
1767679247.016285,240.43,7.79,-4.69,0.015869140625,-0.2529296875,0.954833984375,1.8125,2.5,-0.5625,13.0,-29.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77046980236371,0.0
1767679247.0214012,240.43,7.79,-4.69,0.016357421875,-0.2529296875,0.957763671875,1.5625,2.3125,-0.8125,12.4,-29.1,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12168191403113,0.0
1767679247.0270221,240.69,7.88,-4.62,0.016357421875,-0.2529296875,0.957763671875,1.5625,2.3125,-0.8125,12.4,-29.1,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12168191403113,0.0
1767679247.033374,240.69,7.88,-4.62,0.016357421875,-0.2529296875,0.957763671875,1.5625,2.3125,-0.8125,12.4,-29.1,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12168191403113,0.0
1767679247.038497,240.69,7.88,-4.62,0.018798828125,-0.2548828125,0.96240234375,1.75,2.3125,-0.5625,12.6,-28.6,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44208655311113,0.0
1767679247.043467,240.83,7.83,-4.58,0.018798828125,-0.2548828125,0.96240234375,1.75,2.3125,-0.5625,12.6,-28.6,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44208655311113,0.0
1767679247.0510871,240.83,7.83,-4.58,0.013916015625,-0.251953125,0.957763671875,1.5,2.25,-0.6875,13.0,-29.7,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02442134096808,0.0
1767679247.0561972,240.94,7.84,-4.65,0.017578125,-0.247802734375,0.95751953125,1.25,2.5,-0.625,13.8,-29.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94661598481083,0.0
1767679247.061507,240.97,7.81,-4.65,0.017578125,-0.247802734375,0.95751953125,1.25,2.5,-0.625,13.8,-29.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94661598481083,0.0
1767679247.069165,240.97,7.81,-4.65,0.017822265625,-0.25439453125,0.9501953125,1.3125,2.0,-0.4375,13.0,-31.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93381655534142,0.0
1767679247.0742788,241.02,7.8,-4.78,0.018798828125,-0.25439453125,0.95703125,1.375,2.5,-0.6875,13.0,-31.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93381655534142,0.0
1767679247.0804899,241.03,7.8,-4.8,0.018798828125,-0.25439453125,0.95703125,1.375,2.5,-0.6875,13.0,-31.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93381655534142,0.0
1767679247.085614,241.03,7.8,-4.8,0.017333984375,-0.250244140625,0.9541015625,1.5625,2.5,-0.4375,13.3,-28.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37400102693212,0.0
1767679247.090729,241.13,7.79,-4.65,0.01904296875,-0.251708984375,0.962158203125,1.4375,2.25,-0.1875,13.3,-28.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37400102693212,0.0
1767679247.097257,241.15,7.78,-4.62,0.01904296875,-0.251708984375,0.962158203125,1.4375,2.25,-0.1875,13.3,-28.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37400102693212,0.0
1767679247.110812,241.15,7.78,-4.62,0.01708984375,-0.2529296875,0.959716796875,2.125,2.4375,-0.1875,13.0,-27.9,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2031044964224,0.0
1767679247.11462,241.27,7.77,-4.49,0.01708984375,-0.2529296875,0.959716796875,2.125,2.4375,-0.1875,13.0,-27.9,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2031044964224,0.0
1767679247.119731,241.27,7.77,-4.49,0.01708984375,-0.2529296875,0.959716796875,2.125,2.4375,-0.1875,13.0,-27.9,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2031044964224,0.0
1767679247.124851,241.33,7.74,-4.61,0.016357421875,-0.25244140625,0.951171875,1.625,1.875,-0.4375,13.2,-30.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86776220294379,0.0
1767679247.132735,241.35,7.73,-4.62,0.019775390625,-0.25390625,0.962890625,1.625,2.4375,-0.5,13.2,-30.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86776220294379,0.0
1767679247.1378171,241.45,7.66,-4.62,0.013671875,-0.251953125,0.956298828125,1.4375,1.9375,-0.75,13.9,-28.8,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98596615363836,0.0
1767679247.14304,241.48,7.64,-4.62,0.013427734375,-0.250732421875,0.954345703125,1.3125,2.1875,-0.625,13.9,-28.8,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98596615363836,0.0
1767679247.154887,241.48,7.64,-4.62,0.013427734375,-0.250732421875,0.954345703125,1.3125,2.1875,-0.625,13.9,-28.8,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98596615363836,0.0
1767679247.162582,241.58,7.65,-4.7,0.0166015625,-0.255859375,0.9580078125,1.625,2.0,-0.8125,13.0,-29.7,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.703646569712554,0.0
1767679247.1660302,241.58,7.65,-4.7,0.0166015625,-0.255859375,0.9580078125,1.625,2.0,-0.8125,13.0,-29.7,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.703646569712554,0.0
1767679247.17116,241.58,7.65,-4.7,0.0166015625,-0.255859375,0.9580078125,1.625,2.0,-0.8125,13.0,-29.7,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.703646569712554,0.0
1767679247.174997,241.58,7.65,-4.7,0.0166015625,-0.255859375,0.9580078125,1.625,2.0,-0.8125,13.0,-29.7,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.703646569712554,0.0
1767679247.185483,241.71,7.46,-4.58,0.019775390625,-0.252685546875,0.955810546875,1.6875,1.8125,-0.375,14.7,-28.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.999836065353485,0.0
